# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.6503014624084944,10.34301520786256,5.171246671876012,-38.37810006727028,2.6723602079118516,-1.7939106735884556,-0.4200792810097569,-155.5768390059494,-64.16044175162779,-82.65990936112529
 3.656864004202827,10.35665335678665,5.160281649516405,-38.79915564780817,2.6607721607602364,-1.7657864155048681,-0.4237462606845631,-156.11929811584753,-64.44079423663301,-81.81115887720915
 3.6634592859761304,10.370218554795377,5.149208615499852,-39.22416084349421,2.649314522925553,-1.737247661057117,-0.4274193842601399,-156.65886576084318,-64.72043218216339,-80.95822165535675
 3.670087284530637,10.38370922540566,5.138027075612817,-39.653127774444656,2.637991898206443,-1.708302231208349,-0.4310963441547445,-157.19545673695035,-64.99919175945192,-80.1012910327313
 3.6767479708492283,10.397123792134414,5.126736535641765,-40.08606700171633,2.626808887405087,-1.6789577329504906,-0.43477473669260247,-157.72898631023355,-65.27690468394854,-79.240557433769
 3.6834413099312773,10.410460678498563,5.1153365013731635,-40.52298745899257,2.6157700877498047,-1.6492216395980492,-0.43845206153147537,-158.25937023018832,-65.55339824164737,-78.3762083035517
 3.690167260628143,10.42371830801502,5.103826478593476,-40.96389638357788,2.6048800931599794,-1.61910116214505,-0.442125721029966,-158.78652474304528,-65.82849528385555,-77.50842803391545
 3.696925775479216,10.436895104200712,5.092205973089169,-41.40879924657765,2.59414349309507,-1.5886034582292707,-0.44579302032243956,-159.31036660499586,-66.1020143042504,-76.63739789649138
 3.7037168005482637,10.44998949057255,5.080474490646709,-41.85769968283234,2.583564873151889,-1.5577353692002698,-0.4494511670593772,-159.8308130953375,-66.37376945863403,-75.7632959781515
 3.7105402752601853,10.462999890647456,5.06863153705256,-42.31059942026823,2.573148813967693,-1.526503669164038,-0.45309727199060706,-160.34778202953623,-66.64357064835839,-74.88629710468432
 3.717396132239606,10.475924727942347,5.056676618093189,-42.7674982092313,2.5628998908822065,-1.4949149488168523,-0.4567283495842613,-160.86119177220436,-66.91122358891133,-74.00657277735554
 3.724284297150595,10.488762425974146,5.04460923955506,-43.2283937517078,2.552822673562664,-1.4629756182906712,-0.46034131896281316,-161.37096124999192,-67.17652991036671,-73.12429110530103
 3.7312046885382983,10.501511408259768,5.032428907224639,-43.693281630755294,2.5429217252275658,-1.430691962407068,-0.46393300530677645,-161.87700996438895,-67.43928725421728,-72.23961673704031
 3.7381572176730584,10.514170098316132,5.020135126888392,-44.16215524021767,2.5332016020464625,-1.398070111278866,-0.46750014154103914,-162.3792580044371,-67.69928940698907,-71.35271079693933
 3.7451417883970746,10.52673691966016,5.007727404332785,-44.63500571504645,2.5236668525106913,-1.3651160411313505,-0.4710393703907944,-162.87762605934861,-67.95632643913262,-70.46373082192706
 3.752158296974107,10.539210295808765,4.995205245344283,-45.11182186237025,2.5143220166644555,-1.3318355908271207,-0.47454724686461264,-163.37203543103038,-68.21018484934065,-69.57283069626693
 3.7592066319429938,10.551588650278871,4.982568155709352,-45.59259009347806,2.5051716251284906,-1.2982344874864473,-0.47802024120866116,-163.8624080465113,-68.46064775504536,-68.68016059101565
 3.766286673975146,10.563870406587395,4.969815641214456,-46.07729435713214,2.4962201984283197,-1.2643182991739763,-0.48145474215355305,-164.34866647027064,-68.70749506537871,-67.78586690728442
 3.77339829573629,10.576053988251255,4.956947207646063,-46.56591607419281,2.487472246055934,-1.230092469228523,-0.48484706067941136,-164.83073391646653,-68.95050370557456,-66.89009221744074
 3.7805413617533192,10.58813781878737,4.9439623607906364,-47.058434074069154,2.4789322654025745,-1.1955623303774758,-0.4881934342629369,-165.30853426106088,-69.18944782820466,-65.99297520896371
 3.7877157282867326,10.60012032171266,4.930860606434644,-47.55482453303316,2.4706047407311478,-1.1607330950604386,-0.4914900315517081,-165.78199205384044,-69.42409907352231,-65.09465063615917
 3.7949212432085724,10.611999920544042,4.917641450364548,-48.05506091484271,2.462494142404125,-1.1256098162311554,-0.49473295738464734,-166.25103253033123,-69.65422681134493,-64.19524926619825
 3.8021577458872544,10.623775038798437,4.9043043983668175,-48.55911391374451,2.454604925136744,-1.090197519116803,-0.49791825865558753,-166.71558162360472,-69.87959844726404,-63.29489783361488
 3.8094250670792142,10.635444099992762,4.8908489562279165,-49.066951400425964,2.446941527525516,-1.0545010202254834,-0.501041930127561,-167.17556597597388,-70.09997970203179,-62.393719000146284
 3.81672302882761,10.647005527643936,4.87727462973431,-49.57853837085475,2.4395083703835483,-1.0185250893649898,-0.5040999211837588,-167.63091295057714,-70.315134935888,-61.49183130925885
 3.824051444369589,10.658457745268878,4.863580924672465,-50.09383689855523,2.432309855499552,-0.9822743869751427,-0.5070881428702645,-168.08155064284864,-70.52482749021218,-60.589349152778865
 3.831410118051658,10.669799176384508,4.849767346828846,-50.61280609053992,2.4253503645312318,-0.9457534426725146,-0.510002475335569,-168.52740789187288,-70.72882003566822,-59.68638273943098
 3.838798845253875,10.681028244507742,4.835833401989919,-51.13540204711818,2.418634257537453,-0.9089667015671435,-0.5128387758654775,-168.96841429162166,-70.92687493954729,-58.783038063152325
 3.8462174123238855,10.692143373155501,4.821778595942149,-51.66157782592343,2.412165871437147,-0.8719185307975401,-0.5155928873879114,-169.40450020207211,-71.11875466556904,-57.879416880501054
 3.853665596520725,10.703142985844703,4.807602434472002,-52.19128341052245,2.4059495188352544,-0.8346131671300246,-0.518260647244706,-169.83559676020377,-71.30422216302723,-56.97561669019204
 3.8611431659691697,10.714025506092268,4.793304423365944,-52.72446568371382,2.399989486220869,-0.797054799086505,-0.5208378966355114,-170.26163589087264,-71.48304130133198,-56.07173071976871
 3.868649879624794,10.724789357415112,4.77888406841044,-53.26106840599607,2.3942900329091032,-0.7592474647671779,-0.5233204901268822,-170.6825503175612,-71.65497728811812,-55.167847913843346
 3.8761854872506367,10.735432963330158,4.764340875391955,-53.801032199278005,2.3888553888940214,-0.7211951955200202,-0.5257043059916564,-171.0982735730021,-71.81979713624624,-54.26405293000736
 3.8837497294055927,10.745954747354318,4.7496743500969565,-54.344294536336385,2.3836897539302346,-0.6829018503066155,-0.5279852563461481,-171.50874000967403,-71.97727009816181,-53.36042613975265
 3.891342337444991,10.756353133004518,4.734883998311908,-54.890789735937645,2.378797295307368,-0.6443712881633655,-0.5301592981579404,-171.91388481016844,-72.12716816462691,-52.457043632724286
 3.8989630335340637,10.766626543797674,4.719969325823277,-55.440448964285714,2.3741821466742894,-0.6056072278877709,-0.5322224440572396,-172.31364399742466,-72.26926652337391,-51.55397723122898
 3.9066115306740565,10.776773403250704,4.704929838417526,-55.99320024259908,2.369848406173928,-0.5666133386781537,-0.5341707736764804,-172.70795444483295,-72.40334405939383,-50.65129450674983
 3.9142875327418385,10.786792134880526,4.689765041881124,-56.548968461313336,2.3658001348850575,-0.5273931993663717,-0.536000445036332,-173.0967538862026,-72.52918384566877,-49.74905880333691
 3.921990734543245,10.796681162204063,4.674474442000535,-57.10767540096785,2.3620413549915247,-0.48795033421640177,-0.5377077061905191,-173.47998092559476,-72.6465736511838,-48.84732926788193
 3.9297208218803004,10.80643890873823,4.6590575445622235,-57.66923976002931,2.3585760482622002,-0.4482881729826061,-0.5392889068177118,-173.85757504701738,-72.75530643096326,-47.94616088749066
 3.937477471632442,10.816063797999945,4.643513855352658,-58.23357718962402,2.355408154283366,-0.40841008425832515,-0.5407405099602831,-174.22947662398147,-72.85518084505894,-47.04560453079352
 3.9452603518523297,10.82555425350613,4.627842880158301,-58.8006003355394,2.3525415686898685,-0.3683193769540654,-0.5420591037453449,-174.59562692891686,-72.94600175550883,-46.14570699802137
 3.9530691218760365,10.834908698773702,4.612044124765619,-59.370218887397066,2.3499801416125843,-0.32801927441940454,-0.5432414129304535,-174.95596814244576,-73.02758072778785,-45.24651107764362
 3.9609034324477266,10.844125557319579,4.596117094961079,-59.94233963511773,2.3477276759173558,-0.28751294381511233,-0.5442843104100238,-175.31044336251344,-73.09973652637748,-44.348055606849286
 3.968762925859341,10.853203252660682,4.580061296531145,-60.51686653273754,2.3457879253987777,-0.24680350462685532,-0.5451848285485891,-175.65899661337338,-73.16229561184946,-43.45037554240199
 3.9766472361046934,10.862140208313928,4.563876235262284,-61.09370076960354,2.34416459340067,-0.20589397773439164,-0.5459401700599881,-176.00157285442674,-73.21509260655768,-42.553502036387066
 3.984555989048206,10.870934847796237,4.547561416940959,-61.672740848765194,2.342861330892341,-0.16478735871980574,-0.5465477188208855,-176.33811798891378,-73.25797077599378,-41.657462517666374
 3.992488802608381,10.879585594624526,4.531116347353639,-62.253882672727904,2.3418817350118086,-0.12348656288235249,-0.5470050500877913,-176.6685788724564,-73.29078247477584,-40.7622807813706
 4.0004452869556,10.888090872315717,4.514540532286786,-62.83701963628386,2.341229347363107,-0.08199446140175429,-0.5473099403870657,-176.9929033214503,-73.31338958942295,-39.867977084760646
 4.008425044724061,10.896449104386724,4.497833477526869,-63.42204272639229,2.3409076526000288,-0.040313850672215,-0.5474603767694881,-177.31104012130527,-73.3256639523369,-38.97456824860959
 4.016427671237787,10.904658714354468,4.480994688860351,-64.00884062887386,2.3409200767028087,0.0015525031386378102,-0.5474545656476073,-177.62293903453264,-73.32748774600903,-38.08206776459261
 4.024452754750451,10.912718125735871,4.464023672073699,-64.59729984180935,2.3412699855959485,0.043601900539435544,-0.5472909408561255,-177.92855080867838,-73.31875388062086,-37.1904859115032
 4.0324998766981,10.920625762047848,4.446919932953377,-65.18730479533647,2.3419606838410822,0.0858317109678532,-0.5469681710054849,-178.22782718410062,-73.29936633562157,-36.29982987397512
 4.040568611965085,10.928380046807318,4.429682977285852,-65.7787379775363,2.342995412944758,0.12823931749375386,-0.5464851662929331,-178.5207209015903,-73.26924049503671,-35.41010386800264
 4.048658529162495,10.9359794035312,4.41231231085759,-66.37148006625821,2.3443773502656695,0.17082218361319515,-0.5458410842634878,-178.8071857098341,-73.22830343904448,-34.521309273646416
 4.056769190918238,10.943422255736413,4.394807439455055,-66.96541006639927,2.3461096076610244,0.21357781245508972,-0.5450353348802389,-179.08717637271806,-73.17649420810561,-33.633444770311755
 4.064900154178773,10.95070702693988,4.3771678688647135,-67.56040545234013,2.3481952301636517,0.2565037420289717,-0.5440675847289727,-179.3606486764707,-73.11376404160083,-32.74650647942832
 4.0730509705213365,10.957832140658512,4.359393104873032,-68.1563423151567,2.3506371950755223,0.2995975874365829,-0.542937760145307,-179.62755943664507,-73.04007656927327,-31.860488110184367
 4.081221186476368,10.964796020409233,4.341482653266473,-68.75309551409977,2.353438410570208,0.34285697099114787,-0.5416460496582061,-179.88786650493802,-72.95540798674432,-30.97538110972819
 4.089410343859429,10.97159708970896,4.3234360198315045,-69.35053883204863,2.3566017149282437,0.3862795902028617,-0.5401929052068518,179.8584712241541,-72.85974717684637,-30.091174818202607
 4.097617980111646,10.978233772074612,4.305252710354592,-69.94854513430464,2.3601298754151125,0.4298631638208955,-0.5385790425742079,179.61149380684444,-72.75309580901383,-29.20785662660848
 4.10584362864812,10.984704491023109,4.286932230622201,-70.54698653037009,2.3640255875466267,0.4736054688258767,-0.5368054406843344,179.3712402437302,-72.63546839110992,-28.32541213886211
 4.1140868192132345,10.991007670071367,4.268474086420797,-71.14573453810434,2.3682914742728047,0.5175043197753537,-0.5348733399774068,179.13774847363416,-72.50689228561905,-27.44382533553944
 4.122347078242325,10.997141732736306,4.249877783536844,-71.7446602497779,2.3729300852245108,0.5615575656126839,-0.5327842397994558,178.9110553676135,-72.36740769084257,-26.563078739824732
 4.130623929228966,11.00310510253485,4.231142827756809,-72.34363449952443,2.3779438960036465,0.6057630839589389,-0.5305398948257883,178.69119672313758,-72.2170675896628,-25.683153587880177
 4.138916893096262,11.008896202983907,4.212268724867158,-72.94252803164765,2.383335308010715,0.6501188348750906,-0.5281423103156835,178.47820725843505,-72.05593762844035,-24.804029998096162
 4.147225488572055,11.014513457600406,4.1932549806543555,-73.54121166903134,2.389106647451615,0.6946227503450719,-0.5255937368296998,178.27212060701143,-71.88409602030531,-23.92568714297582
 4.1555492325666705,11.019955289901258,4.174101100904869,-74.1395564815887,2.3952601655840073,0.739272872444576,-0.5228966635201683,178.07296931233805,-71.70163332926484,-23.048103421171533
 4.163887640552494,11.025220123403388,4.154806591405161,-74.73743395353796,2.4017980378062393,0.7840672024381651,-0.5200538110958048,177.88078482271288,-71.50865230066756,-22.17125662950962
 4.172240226944533,11.030306381623712,4.135370957941699,-75.33471614965764,2.4087223640111044,0.8290038414285616,-0.5170681234321355,177.69559748629482,-71.30526759045273,-21.2951241366667
 4.180606505480428,11.035212488079148,4.115793706300948,-75.93127587939593,2.4160351682276024,0.8740808933293852,-0.5139427587457404,177.517436546311,-71.0916055007039,-20.41968305360834
 4.1889859895998764,11.039936866286617,4.096074342269375,-76.52698685871512,2.4237383986243852,0.9192964968934668,-0.5106810799111006,177.34633013643912,-70.86780366397899,-19.544910404576065
 4.197378192822043,11.044477939763036,4.076212371633443,-77.12172386897187,2.4318339276432526,0.9646488299382365,-0.5072866440802366,177.18230527636487,-70.6340107017513,-18.670783296472383
 4.20578262912009,11.048834132025323,4.0562073001796195,-77.71536291239028,2.440323552160761,1.0101361015112322,-0.5037631917087818,177.02538786751504,-70.39038585185268,-17.797279085931965
 4.214198813292074,11.053003866590398,4.0360586336943705,-78.3077813636565,2.4492089937209145,1.0557565493554155,-0.5001146350327392,176.87560268896763,-70.13709856930268,-16.924375544260432
 4.222626261327367,11.056985566975182,4.015765877964159,-78.89885811719549,2.458491898872647,1.1015084415658647,-0.49634504604795987,176.7329733935386,-69.87432810592932,-16.052051019789026
 4.231064490767608,11.06077765669659,3.995328538775453,-79.48847372973601,2.468173839657393,1.1473900838218274,-0.49245864404308215,176.59752250404716,-69.60226304831018,-15.180284596912147
 4.239513021061587,11.064378559271542,3.974746121914717,-80.07651055762915,2.4782563140150433,1.1933997993516063,-0.48845978284919395,176.46927140975893,-69.32110086183071,-14.309056251471693
 4.247971373913335,11.06778669821696,3.954018133168417,-80.66285288879013,2.488740746394493,1.2395359431337343,-0.4843529377597827,176.34824036300847,-69.03104739752492,-13.438347003292463
 4.256439073622202,11.071000497049756,3.9331440783230183,-81.24738706874095,2.49962848861954,1.2857969223501786,-0.48014269217636935,176.23444847600103,-68.73231637486151,-12.568139063008582
 4.26491564741504,11.074018379286853,3.9121234631649866,-81.83000162044512,2.510920820175262,1.3321811184211787,-0.47583372437305615,176.1279137177948,-68.42512887833254,-11.69841597546908
 4.273400625769371,11.076838768445171,3.8909557934807872,-82.41058735787009,2.522618949497925,1.378686996495682,-0.471430793833974,176.02865291146298,-68.10971281239372,-10.82916275845574
